Date,NIFTY18NOV10350CE O,NIFTY18NOV10350CE H,NIFTY18NOV10350CE L,NIFTY18NOV10350CE C,NIFTY18NOV10350CE V
10/29/2018 1:31:00 PM,160,160,158.75,158.75,750
10/29/2018 1:30:00 PM,158.4,160,157.95,160,300
10/29/2018 1:29:00 PM,161,161.75,158.4,158.4,300
10/29/2018 1:28:00 PM,161.2,161.2,160.95,161,375
10/29/2018 1:27:00 PM,163.2,163.2,161.2,161.2,150
10/29/2018 1:26:00 PM,159.55,163.2,159.55,163.2,225
10/29/2018 1:25:00 PM,160,161.6,159.55,159.55,525
10/29/2018 1:24:00 PM,157.95,160,157.95,160,1050
10/29/2018 1:23:00 PM,157.75,158.3,157.75,157.95,150
10/29/2018 1:22:00 PM,161.65,161.65,157.75,157.75,450
10/29/2018 1:21:00 PM,158.05,161.65,157.4,161.65,1125
10/29/2018 1:20:00 PM,157.75,158.1,157,158.05,450
10/29/2018 1:19:00 PM,152.4,160,152.4,157.75,1125
10/29/2018 1:18:00 PM,151.4,152.4,151,152.4,225
10/29/2018 1:17:00 PM,150.6,151.4,150.6,151.4,375
10/29/2018 1:16:00 PM,150.9,152.9,149.85,150.6,525
10/29/2018 1:15:00 PM,154,154,150.9,150.9,150
10/29/2018 1:14:00 PM,152.65,154,152.65,154,75
10/29/2018 1:13:00 PM,152,154.2,152,152.65,300
10/29/2018 1:12:00 PM,146,155,146,152,3675
10/29/2018 1:11:00 PM,141.55,146,141.55,146,375
10/29/2018 1:10:00 PM,141.55,141.55,141.55,141.55,0
10/29/2018 1:09:00 PM,140.35,141.55,140.35,141.55,300
10/29/2018 1:08:00 PM,141.85,142,140.35,140.35,300
10/29/2018 1:07:00 PM,142.65,142.65,141.85,141.85,600
10/29/2018 1:06:00 PM,145,145,142.65,142.65,150
10/29/2018 1:05:00 PM,145.25,145.25,145,145,150
10/29/2018 1:04:00 PM,144.3,146,144.3,145.25,450
10/29/2018 1:03:00 PM,141.95,144.3,141.95,144.3,300
10/29/2018 1:02:00 PM,141.95,141.95,141.95,141.95,0
10/29/2018 1:01:00 PM,141.9,142.1,141.9,141.95,150
10/29/2018 1:00:00 PM,139.7,141.9,139.7,141.9,300
10/29/2018 12:59:00 PM,139,139.7,139,139.7,75
10/29/2018 12:58:00 PM,138.55,139,138.25,139,525
10/29/2018 12:57:00 PM,140,140,138.55,138.55,450
10/29/2018 12:56:00 PM,140.7,140.7,140,140,450
10/29/2018 12:55:00 PM,141.55,141.55,140.7,140.7,150
10/29/2018 12:54:00 PM,141.7,142.55,141.3,141.55,300
10/29/2018 12:53:00 PM,143.85,143.85,141.7,141.7,225
10/29/2018 12:52:00 PM,142.35,143.85,141.7,143.85,300
10/29/2018 12:51:00 PM,137,142.35,137,142.35,450
10/29/2018 12:50:00 PM,137,137,137,137,0
10/29/2018 12:49:00 PM,137.85,137.85,135.95,137,525
10/29/2018 12:48:00 PM,138.65,138.65,137.85,137.85,75
10/29/2018 12:47:00 PM,140.95,142.1,138.65,138.65,3150
10/29/2018 12:46:00 PM,135.65,142.65,135.6,140.75,6450
10/29/2018 12:45:00 PM,133.7,135.65,133.7,135.65,1050
10/29/2018 12:44:00 PM,133.6,135,133.6,133.7,375
10/29/2018 12:43:00 PM,134,134,133.6,133.6,75
10/29/2018 12:42:00 PM,129.45,134,129.45,134,1275
10/29/2018 12:41:00 PM,130,130,129.45,129.45,75
10/29/2018 12:40:00 PM,129,131.1,129,130,375
10/29/2018 12:39:00 PM,128,129,128,129,225
10/29/2018 12:38:00 PM,128,128,128,128,0
10/29/2018 12:37:00 PM,128,128,128,128,0
10/29/2018 12:36:00 PM,128,128,128,128,0
10/29/2018 12:35:00 PM,128,128,128,128,0
10/29/2018 12:34:00 PM,126.7,128,126.7,128,75
10/29/2018 12:33:00 PM,127,127,126.7,126.7,150
10/29/2018 12:32:00 PM,127,127,127,127,0
10/29/2018 12:31:00 PM,125.15,127,125.15,127,150
10/29/2018 12:30:00 PM,125.15,125.15,125.15,125.15,0
10/29/2018 12:29:00 PM,124.55,125.15,124.55,125.15,150
10/29/2018 12:28:00 PM,120.35,124.55,120.35,124.55,75
10/29/2018 12:27:00 PM,120.35,120.35,120.35,120.35,0
10/29/2018 12:26:00 PM,120.35,120.35,120.35,120.35,0
10/29/2018 12:25:00 PM,120.35,120.35,120.35,120.35,0
10/29/2018 12:24:00 PM,121.65,121.65,120.35,120.35,75
10/29/2018 12:23:00 PM,124.6,124.6,120.65,121.65,600
10/29/2018 12:22:00 PM,124.9,124.9,123.8,124.6,975
10/29/2018 12:21:00 PM,125,125,124.9,124.9,150
10/29/2018 12:20:00 PM,125,125,125,125,75
10/29/2018 12:19:00 PM,125,125,125,125,0
10/29/2018 12:18:00 PM,128,128,125,125,75
10/29/2018 12:17:00 PM,128,128,128,128,0
10/29/2018 12:16:00 PM,127.75,128,127.75,128,75
10/29/2018 12:15:00 PM,126.75,127.75,126.75,127.75,150
10/29/2018 12:14:00 PM,127.2,127.5,126.75,126.75,150
10/29/2018 12:13:00 PM,130.5,130.5,127.2,127.2,75
10/29/2018 12:12:00 PM,128.6,130.5,128.6,130.5,75
10/29/2018 12:11:00 PM,129,130,128.6,128.6,375
10/29/2018 12:10:00 PM,128.1,129,128.1,129,1050
10/29/2018 12:09:00 PM,126.75,128.1,126.75,128.1,225
10/29/2018 12:08:00 PM,126,126.75,126,126.75,225
10/29/2018 12:07:00 PM,125.8,126,123.9,126,150
10/29/2018 12:06:00 PM,124,125.8,124,125.8,75
10/29/2018 12:05:00 PM,123.95,124,123.95,124,75
10/29/2018 12:04:00 PM,122.25,123.95,122.25,123.95,75
10/29/2018 12:03:00 PM,121.65,122.25,121.65,122.25,300
10/29/2018 12:02:00 PM,124.5,124.5,121.65,121.65,975
10/29/2018 12:01:00 PM,125.55,125.55,124,124.5,225
10/29/2018 12:00:00 PM,122,125.55,122,125.55,525
10/29/2018 11:59:00 AM,122,122,122,122,0
10/29/2018 11:58:00 AM,122,122,122,122,0
10/29/2018 11:57:00 AM,122,122,122,122,75
10/29/2018 11:56:00 AM,122,122,122,122,0
10/29/2018 11:55:00 AM,123.5,123.5,122,122,75
10/29/2018 11:54:00 AM,122.35,123.5,121,123.5,825
10/29/2018 11:53:00 AM,122.35,122.35,122.35,122.35,0
10/29/2018 11:52:00 AM,122.35,122.35,122.35,122.35,0
10/29/2018 11:51:00 AM,120,123.2,120,122.35,1950
10/29/2018 11:50:00 AM,119,120,119,120,150
10/29/2018 11:49:00 AM,120,120,119.95,119.95,75
10/29/2018 11:48:00 AM,119.15,120,119.15,120,225
10/29/2018 11:47:00 AM,119.35,119.35,118,119.15,150
10/29/2018 11:46:00 AM,118.2,119.35,118.2,119.35,75
10/29/2018 11:45:00 AM,118.2,118.2,118.2,118.2,0
10/29/2018 11:44:00 AM,118.2,118.2,118.2,118.2,0
10/29/2018 11:43:00 AM,119.25,119.25,118.2,118.2,75
10/29/2018 11:42:00 AM,119.25,119.25,119.25,119.25,0
10/29/2018 11:41:00 AM,115.2,119.25,115.2,119.25,150
10/29/2018 11:40:00 AM,115.2,115.2,115.2,115.2,0
10/29/2018 11:39:00 AM,115.2,115.2,115.2,115.2,0
10/29/2018 11:38:00 AM,114.45,115.2,114.45,115.2,75
10/29/2018 11:37:00 AM,114.45,114.45,114.45,114.45,0
10/29/2018 11:36:00 AM,114.45,114.45,114.45,114.45,0
10/29/2018 11:35:00 AM,114.45,114.45,114.45,114.45,0
10/29/2018 11:34:00 AM,116.9,116.9,114.45,114.45,150
10/29/2018 11:33:00 AM,116.9,116.9,116.9,116.9,0
10/29/2018 11:32:00 AM,116.9,116.9,116.9,116.9,0
10/29/2018 11:31:00 AM,116.9,116.9,116.9,116.9,0
10/29/2018 11:30:00 AM,116.9,116.9,116.9,116.9,0
10/29/2018 11:29:00 AM,115.9,116.9,115.75,116.9,150
10/29/2018 11:28:00 AM,115.9,115.9,115.9,115.9,0
10/29/2018 11:27:00 AM,114.25,115.9,114.25,115.9,75
10/29/2018 11:26:00 AM,115,115,114.25,114.25,150
10/29/2018 11:25:00 AM,115,115,115,115,0
10/29/2018 11:24:00 AM,113.95,115,113.95,115,75
10/29/2018 11:23:00 AM,113.95,113.95,113.95,113.95,0
10/29/2018 11:22:00 AM,113.95,113.95,113.95,113.95,0
10/29/2018 11:21:00 AM,113.95,113.95,113.95,113.95,0
10/29/2018 11:20:00 AM,114,114,113.95,113.95,75
10/29/2018 11:19:00 AM,114.05,114.05,114,114,225
10/29/2018 11:18:00 AM,114.05,114.05,114.05,114.05,0
10/29/2018 11:17:00 AM,114.05,114.05,114.05,114.05,0
10/29/2018 11:16:00 AM,114.05,114.05,114.05,114.05,0
10/29/2018 11:15:00 AM,113,114.05,113,114.05,75
10/29/2018 11:14:00 AM,113.5,113.5,113,113,75
10/29/2018 11:13:00 AM,116.25,116.25,113.5,113.5,75
10/29/2018 11:12:00 AM,113.5,116.25,113.5,116.25,150
10/29/2018 11:11:00 AM,113.5,113.5,113.5,113.5,0
10/29/2018 11:10:00 AM,114,114,113.5,113.5,75
10/29/2018 11:09:00 AM,113.1,114,113.1,114,75
10/29/2018 11:08:00 AM,114,114,111.85,113.1,375
10/29/2018 11:07:00 AM,114,114,114,114,75
10/29/2018 11:06:00 AM,114,114,114,114,300
10/29/2018 11:05:00 AM,114,114,114,114,75
10/29/2018 11:04:00 AM,115.7,115.7,114,114,75
10/29/2018 11:03:00 AM,117.9,117.9,114,115.7,600
10/29/2018 11:02:00 AM,117.9,117.9,117.9,117.9,0
10/29/2018 11:01:00 AM,117.9,117.9,117.9,117.9,225
10/29/2018 11:00:00 AM,116,116,116,116,0
10/29/2018 10:59:00 AM,118.8,118.8,115.65,116,525
10/29/2018 10:58:00 AM,118.8,118.8,118.8,118.8,0
10/29/2018 10:57:00 AM,119.35,119.35,118.8,118.8,300
10/29/2018 10:56:00 AM,119.35,119.35,119.35,119.35,0
10/29/2018 10:55:00 AM,120,120,119.35,119.35,375
10/29/2018 10:54:00 AM,118.45,120,118.45,120,75
10/29/2018 10:53:00 AM,118.45,118.45,118.45,118.45,0
10/29/2018 10:52:00 AM,118,118.45,118,118.45,300
10/29/2018 10:51:00 AM,119.95,119.95,118,118,150
10/29/2018 10:50:00 AM,120,120,119.85,119.95,150
10/29/2018 10:49:00 AM,120,120,120,120,0
10/29/2018 10:48:00 AM,120.15,120.15,120,120,150
10/29/2018 10:47:00 AM,121.5,121.5,120.15,120.15,75
10/29/2018 10:46:00 AM,121,121.5,121,121.5,375
10/29/2018 10:45:00 AM,115.95,121,115.95,121,1050
10/29/2018 10:44:00 AM,115.95,115.95,115.95,115.95,0
10/29/2018 10:43:00 AM,117.6,117.6,115.95,115.95,75
10/29/2018 10:42:00 AM,117.3,117.6,117.3,117.6,75
10/29/2018 10:41:00 AM,116.15,117.3,116.15,117.3,75
10/29/2018 10:40:00 AM,115.5,118,115.5,116.15,225
10/29/2018 10:39:00 AM,116,116,113.9,115.5,225
10/29/2018 10:38:00 AM,116,116,116,116,0
10/29/2018 10:37:00 AM,113,116,113,116,150
10/29/2018 10:36:00 AM,112,113,112,113,375
10/29/2018 10:35:00 AM,110.1,112,110.1,112,525
10/29/2018 10:34:00 AM,113.35,113.35,110.1,110.1,375
10/29/2018 10:33:00 AM,113.35,113.35,113.35,113.35,0
10/29/2018 10:32:00 AM,113.35,113.35,113.35,113.35,0
10/29/2018 10:31:00 AM,113.35,113.35,113.35,113.35,0
10/29/2018 10:30:00 AM,113.35,113.35,113.35,113.35,0
10/29/2018 10:29:00 AM,113.35,113.35,113.35,113.35,0
10/29/2018 10:28:00 AM,113.35,113.35,113.35,113.35,0
10/29/2018 10:27:00 AM,111.95,113.35,111.95,113.35,375
10/29/2018 10:26:00 AM,111.25,111.95,111.25,111.95,75
10/29/2018 10:25:00 AM,111.05,111.5,111.05,111.25,600
10/29/2018 10:24:00 AM,111.05,111.05,111.05,111.05,0
10/29/2018 10:23:00 AM,111.05,111.05,111.05,111.05,0
10/29/2018 10:22:00 AM,111.05,111.05,111.05,111.05,0
10/29/2018 10:21:00 AM,109,111.05,109,111.05,75
10/29/2018 10:20:00 AM,110.55,110.55,109,109,150
10/29/2018 10:19:00 AM,109.8,111.55,109.8,110.55,375
10/29/2018 10:18:00 AM,110.75,110.75,109.8,109.8,300
10/29/2018 10:17:00 AM,113.35,113.35,110,110.75,600
10/29/2018 10:16:00 AM,114,114,113,113.35,300
10/29/2018 10:15:00 AM,114,114,114,114,0
10/29/2018 10:14:00 AM,117,117,114,114,450
10/29/2018 10:13:00 AM,117,117,117,117,0
10/29/2018 10:12:00 AM,117,117,117,117,0
10/29/2018 10:11:00 AM,118.05,118.05,116.5,117,150
10/29/2018 10:10:00 AM,118.05,118.05,118.05,118.05,0
10/29/2018 10:09:00 AM,116.6,118.05,116.6,118.05,450
10/29/2018 10:08:00 AM,118,119,116.6,116.6,5550
10/29/2018 10:07:00 AM,115.75,118,115.55,118,825
10/29/2018 10:06:00 AM,114,115.75,114,115.75,75
10/29/2018 10:05:00 AM,114,114,114,114,0
10/29/2018 10:04:00 AM,114.95,114.95,114,114,75
10/29/2018 10:03:00 AM,114.95,114.95,114.95,114.95,0
10/29/2018 10:02:00 AM,114.95,114.95,114.95,114.95,0
10/29/2018 10:01:00 AM,114.95,114.95,114.95,114.95,0
10/29/2018 10:00:00 AM,116.1,116.1,113.6,114.95,225
10/29/2018 9:59:00 AM,116.1,116.1,116.1,116.1,0
10/29/2018 9:58:00 AM,116.1,116.1,116.1,116.1,0
10/29/2018 9:57:00 AM,116.1,116.1,116.1,116.1,0
10/29/2018 9:56:00 AM,116,117.3,116,116.1,300
10/29/2018 9:55:00 AM,116,116.75,116,116,4500
10/29/2018 9:54:00 AM,114.5,116,114.5,116,150
10/29/2018 9:53:00 AM,114.05,114.5,113.1,114.5,900
10/29/2018 9:52:00 AM,115.45,115.45,114.05,114.05,75
10/29/2018 9:51:00 AM,115,115.45,115,115.45,150
10/29/2018 9:50:00 AM,115.5,115.5,115.5,115.5,0
10/29/2018 9:49:00 AM,112,115.5,112,115.5,75
10/29/2018 9:48:00 AM,112,112,112,112,0
10/29/2018 9:47:00 AM,112,112,112,112,225
10/29/2018 9:46:00 AM,112,112,112,112,300
10/29/2018 9:45:00 AM,111,112,111,112,150
10/29/2018 9:44:00 AM,111,111,111,111,300
10/29/2018 9:43:00 AM,110,111.05,110,111,225
10/29/2018 9:42:00 AM,112.15,112.15,110,110,225
10/29/2018 9:41:00 AM,110.35,112.15,109.5,112.15,4950
10/29/2018 9:40:00 AM,115.5,115.5,110.35,110.35,300
10/29/2018 9:39:00 AM,115.5,115.5,115.5,115.5,0
10/29/2018 9:38:00 AM,117,117,115.5,115.5,825
10/29/2018 9:37:00 AM,117,117,115.5,117,225
10/29/2018 9:36:00 AM,115.35,117.3,115.35,117,600
10/29/2018 9:35:00 AM,116.95,116.95,115.25,115.25,75
10/29/2018 9:34:00 AM,115.7,116.95,115.7,116.95,150
10/29/2018 9:33:00 AM,117,117,115,115.7,750
10/29/2018 9:32:00 AM,119,119,114.3,117,525
10/29/2018 9:31:00 AM,112,119.95,112,119,1125
10/29/2018 9:30:00 AM,109,112,108,112,450
10/29/2018 9:29:00 AM,111.45,111.45,109,109,300
10/29/2018 9:28:00 AM,112,112.3,111.45,111.45,225
10/29/2018 9:27:00 AM,109,111,109,111,300
10/29/2018 9:26:00 AM,110.3,110.3,108.5,109,150
10/29/2018 9:25:00 AM,108.6,111,108.6,110.3,375
10/29/2018 9:24:00 AM,109.8,109.9,108.4,108.6,450
10/29/2018 9:23:00 AM,106,109.8,106,109.8,675
10/29/2018 9:22:00 AM,104,106,104,106,1575
10/29/2018 9:21:00 AM,103.05,104,102.9,104,3975
10/29/2018 9:20:00 AM,101.45,104.05,100.5,103.05,1650
10/29/2018 9:19:00 AM,102.45,102.45,100.3,101.45,1275
10/29/2018 9:18:00 AM,104.6,104.6,101.3,102.45,1275
10/29/2018 9:17:00 AM,105.6,105.6,102.8,104.6,975
10/29/2018 9:16:00 AM,104.35,105.65,103.1,105.65,525
10/29/2018 9:15:00 AM,122.65,122.65,104,104.35,5925
10/26/2018 3:29:00 PM,99.55,101.45,99,99,1425
10/26/2018 3:28:00 PM,103.55,103.55,99.55,99.55,1275
10/26/2018 3:27:00 PM,103,103.6,102.3,103.55,1200
10/26/2018 3:26:00 PM,103.35,104.95,102.6,103,1275
10/26/2018 3:25:00 PM,103.3,104.75,102.75,103.35,1725
10/26/2018 3:24:00 PM,102.75,103.3,102.75,103.3,150
10/26/2018 3:23:00 PM,104.2,104.2,102.75,102.75,375
10/26/2018 3:22:00 PM,105.4,105.4,104.2,104.2,75
10/26/2018 3:21:00 PM,102.25,105.4,102.25,105.4,150
10/26/2018 3:20:00 PM,103,103.25,102.25,102.25,825
10/26/2018 3:19:00 PM,100,103,99,103,2100
10/26/2018 3:18:00 PM,103.35,103.35,100,100,900
10/26/2018 3:17:00 PM,103,103.35,102.05,103.35,450
10/26/2018 3:16:00 PM,104.25,104.25,101.75,103,2325
10/26/2018 3:15:00 PM,108,108,104.25,104.25,375
10/26/2018 3:14:00 PM,107.3,108,107.3,108,525
10/26/2018 3:13:00 PM,107.3,107.3,107.3,107.3,0
10/26/2018 3:12:00 PM,108,108,107.3,107.3,150
10/26/2018 3:11:00 PM,107.85,109.35,107.85,108,375
10/26/2018 3:10:00 PM,106,108.45,106,107.85,825
10/26/2018 3:09:00 PM,106,106,106,106,0
10/26/2018 3:08:00 PM,105.25,107.15,105.25,106,150
10/26/2018 3:07:00 PM,104,105.25,103.55,105.25,300
10/26/2018 3:06:00 PM,105,105,104,104,225
10/26/2018 3:05:00 PM,105,105,105,105,0
10/26/2018 3:04:00 PM,109.5,109.5,105,105,1050
10/26/2018 3:03:00 PM,109.5,109.5,109.5,109.5,0
10/26/2018 3:02:00 PM,105.4,109.5,105,109.5,2550
10/26/2018 3:01:00 PM,107,107,105.4,105.4,450
10/26/2018 3:00:00 PM,109,109,107,107,225
10/26/2018 2:59:00 PM,107.3,109,107.3,109,375
10/26/2018 2:58:00 PM,107.3,108,107.3,107.3,225
10/26/2018 2:57:00 PM,109.2,109.2,107.3,107.3,375
10/26/2018 2:56:00 PM,108.8,109.2,108.8,109.2,75
10/26/2018 2:55:00 PM,111.15,111.15,108.75,108.8,300
10/26/2018 2:54:00 PM,114.4,114.4,111.15,111.15,75
10/26/2018 2:53:00 PM,114.4,114.4,114.4,114.4,0
10/26/2018 2:52:00 PM,111.7,114.4,111.45,114.4,300
10/26/2018 2:51:00 PM,110.3,111.7,110.3,111.7,150
10/26/2018 2:50:00 PM,110.95,110.95,110.3,110.3,75
10/26/2018 2:49:00 PM,107.3,110.95,107.3,110.95,75
10/26/2018 2:48:00 PM,108,108,107.3,107.3,75
10/26/2018 2:47:00 PM,107.55,108,107.5,108,300
10/26/2018 2:46:00 PM,108.9,108.9,107.55,107.55,75
10/26/2018 2:45:00 PM,112.45,112.45,108.9,108.9,75
10/26/2018 2:44:00 PM,112.45,112.45,112.45,112.45,0
10/26/2018 2:43:00 PM,112.45,112.45,112.45,112.45,0
10/26/2018 2:42:00 PM,112.45,112.45,112.45,112.45,0
10/26/2018 2:41:00 PM,112.45,112.45,112.45,112.45,0
10/26/2018 2:40:00 PM,111,112.45,111,112.45,150
10/26/2018 2:39:00 PM,113.85,113.85,111,111,75
10/26/2018 2:38:00 PM,112.15,113.85,111.1,113.85,825
10/26/2018 2:37:00 PM,112.95,112.95,112.15,112.15,375
10/26/2018 2:36:00 PM,116.05,116.05,112.95,112.95,825
10/26/2018 2:35:00 PM,109.75,116.05,109.75,116.05,225
10/26/2018 2:34:00 PM,109.65,109.75,109.65,109.75,75
10/26/2018 2:33:00 PM,109.5,109.65,109.5,109.65,150
10/26/2018 2:32:00 PM,108.8,110.35,108.8,109.5,225
10/26/2018 2:31:00 PM,108.65,108.8,108.65,108.8,150
10/26/2018 2:30:00 PM,109.55,109.95,108.65,108.65,450
10/26/2018 2:29:00 PM,109.55,109.55,109.55,109.55,225
10/26/2018 2:28:00 PM,109.8,109.8,107.05,107.05,150
10/26/2018 2:27:00 PM,106.25,109.8,105.5,109.8,600
10/26/2018 2:26:00 PM,104.4,106.25,104.4,106.25,300
10/26/2018 2:25:00 PM,110.35,110.35,104.4,104.4,750
10/26/2018 2:24:00 PM,107.5,111.95,107.5,110.35,1125
10/26/2018 2:23:00 PM,108.85,110.1,107.5,107.5,375
10/26/2018 2:22:00 PM,110.7,110.7,108.85,108.85,75
10/26/2018 2:21:00 PM,110.7,110.7,110.7,110.7,0
10/26/2018 2:20:00 PM,111,111,110.7,110.7,75
10/26/2018 2:19:00 PM,111.95,111.95,111,111,75
10/26/2018 2:18:00 PM,106.9,112,106.9,111.95,5250
10/26/2018 2:17:00 PM,109.45,109.45,106.9,106.9,4650
10/26/2018 2:16:00 PM,109,109.5,109,109.45,825
10/26/2018 2:15:00 PM,110.15,110.15,107,108,450
10/26/2018 2:14:00 PM,109.35,110.15,103.2,110.15,1650
10/26/2018 2:13:00 PM,115,115,109,109.35,1725
10/26/2018 2:12:00 PM,118.1,118.1,115,115,600
10/26/2018 2:11:00 PM,118.7,118.7,118.7,118.7,0
10/26/2018 2:10:00 PM,121.75,121.75,118.7,118.7,375
10/26/2018 2:09:00 PM,121.75,121.75,121.75,121.75,0
10/26/2018 2:08:00 PM,125.75,125.75,121.75,121.75,375
10/26/2018 2:07:00 PM,127,127,125.4,125.75,150
10/26/2018 2:06:00 PM,120,127,120,127,1350
10/26/2018 2:05:00 PM,120,120,120,120,0
10/26/2018 2:04:00 PM,117.15,120,117.15,120,75
10/26/2018 2:03:00 PM,117.15,117.15,117.15,117.15,0
10/26/2018 2:02:00 PM,116.4,117.15,116.4,117.15,75
10/26/2018 2:01:00 PM,117.4,117.4,116.15,116.4,225
10/26/2018 2:00:00 PM,118.25,118.3,117.4,117.4,150
10/26/2018 1:59:00 PM,121.75,121.75,118.25,118.25,75
10/26/2018 1:58:00 PM,121.75,121.75,121.75,121.75,0
10/26/2018 1:57:00 PM,119.2,121.75,119.2,121.75,225
10/26/2018 1:56:00 PM,119.2,119.2,119.2,119.2,0
10/26/2018 1:55:00 PM,118.9,119.2,118.9,119.2,75
10/26/2018 1:54:00 PM,119.05,119.25,118.9,118.9,150
10/26/2018 1:53:00 PM,118,120.5,118,119.05,975
10/26/2018 1:52:00 PM,118.7,119,118,118,225
10/26/2018 1:51:00 PM,117.1,118.7,117.1,118.7,375
10/26/2018 1:50:00 PM,118.55,118.55,117.1,117.1,900
10/26/2018 1:49:00 PM,119.9,119.9,118.55,118.55,75
10/26/2018 1:48:00 PM,113.85,119.9,113.85,119.9,1725
10/26/2018 1:47:00 PM,115.15,115.15,113.5,113.85,1800
10/26/2018 1:46:00 PM,114.2,115.15,113.45,115.15,1275
10/26/2018 1:45:00 PM,115.45,116,114,114.2,975
10/26/2018 1:44:00 PM,115.05,117.4,115.05,115.45,900
10/26/2018 1:43:00 PM,117.1,117.1,115,115.05,450
10/26/2018 1:42:00 PM,115,115,115,115,0
10/26/2018 1:41:00 PM,115,115,115,115,150
10/26/2018 1:40:00 PM,117.65,117.65,115,115,225
10/26/2018 1:39:00 PM,115.05,117.65,115.05,117.65,75
10/26/2018 1:38:00 PM,114,115.75,113.9,115.05,450
10/26/2018 1:37:00 PM,112.4,116.3,112.4,116.3,300
10/26/2018 1:36:00 PM,116.3,116.3,112.4,112.4,375
10/26/2018 1:35:00 PM,120,120,116.3,116.3,375
10/26/2018 1:34:00 PM,120,120,120,120,0
10/26/2018 1:33:00 PM,120,120,120,120,0
10/26/2018 1:32:00 PM,127,127,120,120,525
10/26/2018 1:31:00 PM,127,127,127,127,0
10/26/2018 1:30:00 PM,127,127,127,127,0
10/26/2018 1:29:00 PM,127,127,127,127,0
10/26/2018 1:28:00 PM,127,127,127,127,0
10/26/2018 1:27:00 PM,127.2,127.2,127,127,75
10/26/2018 1:26:00 PM,127.2,127.2,127.2,127.2,0
10/26/2018 1:25:00 PM,124.35,127.2,124.35,127.2,375
10/26/2018 1:24:00 PM,124.35,124.35,124.35,124.35,0
10/26/2018 1:23:00 PM,124.95,124.95,124.35,124.35,75
10/26/2018 1:22:00 PM,124.95,124.95,124.95,124.95,0
10/26/2018 1:21:00 PM,124.95,124.95,124.95,124.95,75
10/26/2018 1:20:00 PM,124.45,127.45,124.45,127.4,300
10/26/2018 1:19:00 PM,124.45,124.45,124.45,124.45,0
10/26/2018 1:18:00 PM,125,125,124.45,124.45,825
10/26/2018 1:17:00 PM,123.4,125,123.4,125,75
10/26/2018 1:16:00 PM,122,123.4,122,123.4,150
10/26/2018 1:15:00 PM,122,122,122,122,0
10/26/2018 1:14:00 PM,121.45,122,121.45,122,150
10/26/2018 1:13:00 PM,123,123,121.45,121.45,75
10/26/2018 1:12:00 PM,127,127,123,123,450
10/26/2018 1:11:00 PM,127,127,127,127,0
10/26/2018 1:10:00 PM,127,127,127,127,75
10/26/2018 1:09:00 PM,123.5,123.5,123.5,123.5,0
10/26/2018 1:08:00 PM,123.5,123.5,123.5,123.5,0
10/26/2018 1:07:00 PM,124,124,122.85,123.5,150
10/26/2018 1:06:00 PM,123.3,124,123.3,124,75
10/26/2018 1:05:00 PM,123.3,123.3,123.3,123.3,0
10/26/2018 1:04:00 PM,121.4,124.3,121.4,123.3,150
10/26/2018 1:03:00 PM,121.4,121.4,121.4,121.4,0
10/26/2018 1:02:00 PM,123.35,123.35,120,121.4,1425
10/26/2018 1:01:00 PM,128,128,123.35,123.35,225
10/26/2018 1:00:00 PM,128,128,128,128,0
10/26/2018 12:59:00 PM,125.95,128,125.95,128,150
10/26/2018 12:58:00 PM,125.95,125.95,125.95,125.95,0
10/26/2018 12:57:00 PM,125.45,125.95,125.45,125.95,300
10/26/2018 12:56:00 PM,128.15,128.15,125.45,125.45,375
10/26/2018 12:55:00 PM,127,128.7,127,128.15,150
10/26/2018 12:54:00 PM,130,130,127,127,375
10/26/2018 12:53:00 PM,132,132,130,130,525
10/26/2018 12:52:00 PM,134,134.2,132,132,150
10/26/2018 12:51:00 PM,133.7,134,133.7,134,75
10/26/2018 12:50:00 PM,135.45,135.45,133.7,133.7,375
10/26/2018 12:49:00 PM,133.7,135.45,133.7,135.45,150
10/26/2018 12:48:00 PM,133.7,133.7,133.7,133.7,0
10/26/2018 12:47:00 PM,133.9,133.9,133.7,133.7,75
10/26/2018 12:46:00 PM,136,136,133.9,133.9,75
10/26/2018 12:45:00 PM,136,136,136,136,0
10/26/2018 12:44:00 PM,134.7,136,134.7,136,150
10/26/2018 12:43:00 PM,134,134.85,134,134.7,150
10/26/2018 12:42:00 PM,134.3,134.3,132.15,134,225
10/26/2018 12:41:00 PM,134.3,134.3,134.3,134.3,0
10/26/2018 12:40:00 PM,134.4,134.75,134.3,134.3,225
10/26/2018 12:39:00 PM,134.05,135.7,134,134.4,1125
10/26/2018 12:38:00 PM,134.9,134.9,134.05,134.05,150
10/26/2018 12:37:00 PM,134,134.9,134,134.9,75
10/26/2018 12:36:00 PM,132.05,134,132.05,134,75
10/26/2018 12:35:00 PM,133.9,133.9,131,132.05,375
10/26/2018 12:34:00 PM,133.9,133.9,133.9,133.9,0
10/26/2018 12:33:00 PM,136.7,136.7,133.9,133.9,75
10/26/2018 12:32:00 PM,136.7,136.7,136.7,136.7,0
10/26/2018 12:31:00 PM,134.9,136.7,134.9,136.7,75
10/26/2018 12:30:00 PM,136.9,136.9,134.9,134.9,75
10/26/2018 12:29:00 PM,134.25,136.9,134.25,136.9,150
10/26/2018 12:28:00 PM,134,134.25,134,134.25,375
10/26/2018 12:27:00 PM,132.5,134,132.5,134,75
