Date,BANKNIFTY18NOV27100PE O,BANKNIFTY18NOV27100PE H,BANKNIFTY18NOV27100PE L,BANKNIFTY18NOV27100PE C,BANKNIFTY18NOV27100PE V
11/20/2018 11:32:00 AM,933,933,933,933,0
11/20/2018 11:31:00 AM,933,933,933,933,0
11/20/2018 11:30:00 AM,933,933,933,933,0
11/20/2018 11:29:00 AM,933,933,933,933,0
11/20/2018 11:28:00 AM,933,933,933,933,0
11/20/2018 11:27:00 AM,933,933,933,933,0
11/20/2018 11:26:00 AM,933,933,933,933,0
11/20/2018 11:25:00 AM,933,933,933,933,0
11/20/2018 11:24:00 AM,933,933,933,933,0
11/20/2018 11:23:00 AM,933,933,933,933,0
11/20/2018 11:22:00 AM,933,933,933,933,0
11/20/2018 11:21:00 AM,933,933,933,933,0
11/20/2018 11:20:00 AM,933,933,933,933,0
11/20/2018 11:19:00 AM,933,933,933,933,0
11/20/2018 11:18:00 AM,933,933,933,933,0
11/20/2018 11:17:00 AM,933,933,933,933,0
11/20/2018 11:16:00 AM,933,933,933,933,0
11/20/2018 11:15:00 AM,933,933,933,933,0
11/20/2018 11:14:00 AM,933,933,933,933,0
11/20/2018 11:13:00 AM,925,945,925,933,40
11/20/2018 11:12:00 AM,925,925,925,925,0
11/20/2018 11:11:00 AM,925,925,925,925,0
11/20/2018 11:10:00 AM,925,925,925,925,0
11/20/2018 11:09:00 AM,925,925,925,925,0
11/20/2018 11:08:00 AM,925,925,925,925,0
11/20/2018 11:07:00 AM,925,925,925,925,0
11/20/2018 11:06:00 AM,925,925,925,925,0
11/20/2018 11:05:00 AM,925,925,925,925,0
11/20/2018 11:04:00 AM,925,925,925,925,0
11/20/2018 11:03:00 AM,925,925,925,925,0
11/20/2018 11:02:00 AM,925,925,925,925,0
11/20/2018 11:01:00 AM,925,925,925,925,0
11/20/2018 11:00:00 AM,925,925,925,925,0
11/20/2018 10:59:00 AM,925,925,925,925,0
11/20/2018 10:58:00 AM,925,925,925,925,0
11/20/2018 10:57:00 AM,925,925,925,925,0
11/20/2018 10:56:00 AM,925,925,925,925,0
11/20/2018 10:55:00 AM,925,925,925,925,0
11/20/2018 10:54:00 AM,925,925,925,925,0
11/20/2018 10:53:00 AM,925,925,925,925,0
11/20/2018 10:52:00 AM,925,925,925,925,0
11/20/2018 10:51:00 AM,925,925,925,925,0
11/20/2018 10:50:00 AM,925,925,925,925,0
11/20/2018 10:49:00 AM,925,925,925,925,0
11/20/2018 10:48:00 AM,925,925,925,925,0
11/20/2018 10:47:00 AM,925,925,925,925,0
11/20/2018 10:46:00 AM,925,925,925,925,0
11/20/2018 10:45:00 AM,925,925,925,925,0
11/20/2018 10:44:00 AM,925,925,925,925,0
11/20/2018 10:43:00 AM,925,925,925,925,0
11/20/2018 10:42:00 AM,925,925,925,925,0
11/20/2018 10:41:00 AM,925,925,925,925,0
11/20/2018 10:40:00 AM,925,925,925,925,0
11/20/2018 10:39:00 AM,925,925,925,925,0
11/20/2018 10:38:00 AM,925,925,925,925,0
11/20/2018 10:37:00 AM,925,925,925,925,0
11/20/2018 10:36:00 AM,925,925,925,925,0
11/20/2018 10:35:00 AM,925,925,925,925,20
